Date,Open,High,Low,Close,Volume,Ticker
2017-01-09,27.308708435152163,27.651370420766977,27.306394428537516,27.549497604370117,134247600,AAPL
2017-01-10,27.49855966361338,27.639791781595193,27.389743067019918,27.577280044555664,97848400,AAPL
2017-01-11,27.491622103051654,27.76714086681636,27.459208338657888,27.725465774536133,110354400,AAPL
2017-01-12,27.528662944094066,27.62127444150138,27.36890815522688,27.609697341918945,108344800,AAPL
2017-01-13,27.577285906198973,27.695365619502052,27.50782683568715,27.561079025268555,104447600,AAPL
2017-01-17,27.399005277569813,27.83890855157624,27.371223065715455,27.783342361450195,137759200,AAPL
2017-01-18,27.78334261335793,27.89910654091359,27.71619932340557,27.78102684020996,94852000,AAPL
2017-01-19,27.644426665866742,27.804179687112324,27.63748111273659,27.732406616210938,102389200,AAPL
2017-01-20,27.887529188738696,27.887529188738696,27.72083061836056,27.783342361450195,130391600,AAPL
2017-01-23,27.783340066023996,27.970877046216156,27.73008788700722,27.801862716674805,88200800,AAPL
2017-01-24,27.679154526943094,27.806493781615583,27.667577428146835,27.776395797729492,92844000,AAPL
2017-01-25,27.880580349960198,28.26954716783622,27.848166595671955,28.218610763549805,129510400,AAPL
2017-01-26,28.169998000784414,28.34827546558474,28.15379111911326,28.232511520385742,105350400,AAPL
2017-01-27,28.278810267132943,28.327430901615912,28.1537850214265,28.234819412231445,82251600,AAPL
2017-01-30,27.99866347792066,28.16073226928711,27.936151734512837,28.16073226928711,121510000,AAPL
2017-01-31,28.04959853457032,28.105164722297122,27.92688906039904,28.095903396606445,196804000,AAPL
2017-02-01,29.410979768654638,30.21206760962801,29.406349989308666,29.809207916259766,447940000,AAPL
2017-02-02,29.630938619946946,29.95739200956923,29.58463198447098,29.758277893066406,134841600,AAPL
2017-02-03,29.707346446710638,29.911092144052496,29.672618672316297,29.885623931884766,98029200,AAPL
2017-02-06,29.897197998350524,30.21439008172804,29.843944039239407,30.165767669677734,107383600,AAPL
2017-02-07,30.223644126792205,30.58251300254805,30.202807468074454,30.452857971191406,152735200,AAPL
2017-02-08,30.411196336056364,30.612624513374822,30.381096573344962,30.570947647094727,92016400,AAPL
2017-02-09,30.612791138092668,30.798817172796134,30.489549644083812,30.791841506958008,113399600,AAPL
2017-02-10,30.80115898576886,30.912773238879666,30.705820111080005,30.722095489501953,80262000,AAPL
2017-02-13,30.945312872080777,31.117387572997085,30.868577000651268,30.994142532348633,92141600,AAPL
2017-02-14,31.0360117827824,31.412712068129235,30.984854515864583,31.39643669128418,132904800,AAPL
2017-02-15,31.512684489971203,31.68708319586234,31.30340391401139,31.510356903076172,142492400,AAPL
2017-02-16,31.54757380749442,31.601055102459217,31.354572079927898,31.47316551208496,90338400,AAPL
2017-02-17,31.415039373418626,31.584786549488296,31.415039373418626,31.559207916259766,88792800,AAPL
2017-02-21,31.677786786922944,31.798704242607606,31.619653872402637,31.787076950073242,98028800,AAPL
2017-02-22,31.72430188844467,31.884749348168253,31.64989358066353,31.88242530822754,83347600,AAPL
2017-02-23,31.94520431770383,31.968455357528835,31.694069669790792,31.74755096435547,83152800,AAPL
2017-02-24,31.6033741837079,31.777772903442383,31.456878123722603,31.777772903442383,87106400,AAPL
2017-02-27,31.889394126572466,31.959154339488155,31.689416741895126,31.840560913085938,81029600,AAPL
2017-02-28,31.875428714428995,31.959140223322574,31.787065580555147,31.854501724243164,93931600,AAPL
2017-03-01,32.06379123017195,32.58931151713457,31.996358608329384,32.50559997558594,145658400,AAPL
2017-03-02,32.55443437672363,32.61954296162494,32.26609382348087,32.31260299682617,104844000,AAPL
2017-03-03,32.27074515297519,32.51490411818032,32.22656356759547,32.50327682495117,84432400,AAPL
2017-03-06,32.40793849600635,32.50095329514616,32.22889166044683,32.400962829589844,87000000,AAPL
2017-03-07,32.335847762758846,32.549776435672115,32.273063229443196,32.442813873291016,69785200,AAPL
2017-03-08,32.310268308584185,32.507921607409045,32.28004161033464,32.321895599365234,74828800,AAPL
2017-03-09,32.26144480968944,32.27306855453713,31.868465724112323,32.24748992919922,88623600,AAPL
2017-03-10,32.38003648198385,32.40561510874309,32.23819201507386,32.35445785522461,78451200,AAPL
2017-03-13,32.287024246387716,32.42188949448399,32.28004858004314,32.368408203125,69686800,AAPL
2017-03-14,32.39167197896436,32.47305595878963,32.2847058177492,32.31958770751953,61236400,AAPL
2017-03-15,32.417248451197985,32.728840109386155,32.328885260786926,32.661407470703125,102767200,AAPL
2017-03-16,32.72186137887552,32.791621599083754,32.61489523480261,32.71488571166992,76928000,AAPL
2017-03-17,32.786960624608625,32.786960624608625,32.52885036712715,32.55210494995117,175540000,AAPL
2017-03-20,32.64744578631322,32.90323204835265,32.60791582729836,32.8939323425293,86168000,AAPL
2017-03-21,33.04507892235555,33.20552635768704,32.49165235947928,32.51723098754883,158119600,AAPL
2017-03-22,32.51955541958933,32.92648584147403,32.498624872725685,32.88462829589844,103440800,AAPL
2017-03-23,32.847431520161344,32.92184337827391,32.69628731208012,32.76837158203125,81385200,AAPL
2017-03-24,32.90322440651133,32.95903327294506,32.63581446133717,32.7032470703125,89582400,AAPL
2017-03-27,32.41259401973519,32.8381274630602,32.233543614497925,32.75906753540039,94300400,AAPL
2017-03-28,32.76603678138801,33.49385845820834,32.698600613600995,33.438053131103516,133499200,AAPL
2017-03-29,33.41015572117942,33.598509394233815,33.29621744955613,33.51247024536133,116760000,AAPL
2017-03-30,33.528748939043524,33.60083320381791,33.36830148614443,33.46828842163086,84829200,AAPL
2017-03-31,33.41944983627444,33.54734295652144,33.254350799564406,33.40549850463867,78646800,AAPL
2017-04-03,33.41713395390856,33.51246925940738,33.26366217215092,33.4148063659668,79942800,AAPL
2017-04-04,33.31016321802445,33.691515031962666,33.29156025781382,33.663612365722656,79565600,AAPL
2017-04-05,33.535713840409585,33.82405435509068,33.44037501521447,33.48920822143555,110871600,AAPL
2017-04-06,33.5519910349657,33.60547587043812,33.35666529576201,33.40549850463867,84596000,AAPL
2017-04-07,33.42178005502426,33.52641860979116,33.31481746060552,33.331092834472656,66688800,AAPL
2017-04-10,33.39154394462258,33.456652518062285,33.228768962872195,33.29155349731445,75733600,AAPL
2017-04-11,33.238083843326606,33.333422697842494,32.568391370057256,32.933467864990234,121517600,AAPL
2017-04-12,32.92648631838644,33.05437590002408,32.78928993471142,32.972991943359375,81400000,AAPL
2017-04-13,32.9985689848878,33.107859149810075,32.79859161376953,32.79859161376953,71291600,AAPL
2017-04-17,32.898581516349935,32.991596318438226,32.756737047798204,32.9799690246582,66328400,AAPL
2017-04-18,32.882302600222275,33.02879513197864,32.81254239321131,32.83346939086914,58790000,AAPL
2017-04-19,32.99159193800692,33.0194946008527,32.65906983043846,32.71255111694336,69313600,AAPL
2017-04-20,32.838114434032654,33.233417463641324,32.82416310505777,33.121803283691406,93278400,AAPL
2017-04-21,33.12181679899272,33.17762213766355,32.9846239438906,33.0822868347168,69283600,AAPL
2017-04-24,33.368290286352995,33.472928814554514,33.29387845856003,33.40084457397461,68537200,AAPL
2017-04-25,33.46363483888614,33.69383893070851,33.454331584743755,33.60780334472656,75486000,AAPL
2017-04-26,33.59384679107815,33.624077040115274,33.34038815143991,33.4101448059082,80164800,AAPL
2017-04-27,33.46596023542962,33.521769118091534,33.324115763296916,33.43572998046875,56985200,AAPL
2017-04-28,33.50548986379131,33.554323079154194,33.314815725857294,33.403175354003906,83441600,AAPL
2017-05-01,33.7403458605509,34.22866022598598,33.707791569521895,34.08449172973633,134411600,AAPL
2017-05-02,34.30771876881533,34.43561188851408,34.14494732017667,34.300743103027344,181408800,AAPL
2017-05-03,33.854291680061884,34.296104069342604,33.547351659988585,34.19611358642578,182788000,AAPL
2017-05-04,34.07053667872204,34.21470515923536,33.90543765414129,34.07286071777344,93487600,AAPL
2017-05-05,34.12634409022087,34.642564643328726,34.12634409022087,34.637916564941406,109310800,AAPL
2017-05-08,34.65419488879177,35.74011737421431,34.65419488879177,35.57966995239258,195009600,AAPL
2017-05-09,35.77964993685345,36.01450921412413,35.68198705301741,35.80755615234375,156521600,AAPL
2017-05-10,35.723841253838884,35.79592550314115,35.37039212535665,35.63780212402344,103222800,AAPL
2017-05-11,35.595769611984565,35.974028170637496,35.563080952624105,35.946006774902344,109020400,AAPL
2017-05-12,36.121126949542045,36.52273253242497,36.11412249099848,36.44801712036133,130108000,AAPL
2017-05-15,36.42699985200224,36.57643423757286,36.2028500550447,36.354618072509766,104038800,AAPL
2017-05-16,36.410663679601704,36.43868151842886,36.12580377553434,36.30092239379883,80194000,AAPL
2017-05-17,35.86429791014406,36.09078496333503,34.95601606485163,35.08209991455078,203070800,AAPL
2017-05-18,35.32026292355195,35.8035885131312,35.287574253545614,35.61679458618164,134272800,AAPL
2017-05-19,35.81290864826434,35.95300133719341,35.63779011500624,35.738189697265625,107843200,AAPL
2017-05-22,35.957690230243315,36.09311572487993,35.70318535576299,35.95535659790039,91865600,AAPL
2017-05-23,36.16783016855042,36.16783016855042,35.796579556649974,35.91099166870117,79675600,AAPL
2017-05-24,35.920319318791904,35.99737191518716,35.647134784006745,35.80357360839844,76712000,AAPL
2017-05-25,35.89463754378695,36.0394046571518,35.73119425075882,35.92732620239258,76942400,AAPL
2017-05-26,35.95768445070694,36.01372368310713,35.79657477500367,35.86662292480469,87710400,AAPL
2017-05-30,35.82225001400818,36.058075044437466,35.80123664316514,35.88062286376953,80507600,AAPL
2017-05-31,35.95067807154832,35.99737564798881,35.57942752907082,35.66815185546875,97804800,AAPL
2017-06-01,35.763878831886196,35.801238312546545,35.54206270500918,35.766212463378906,65616400,AAPL
2017-06-02,35.85961769891463,36.29624557495117,35.69850802665819,36.29624557495117,111082800,AAPL
2017-06-05,36.03707376093612,36.06275796595779,35.8316036835599,35.941341400146484,101326800,AAPL
2017-06-06,35.93433456808811,36.38030411547274,35.90631673274984,36.0627555847168,106499600,AAPL
2017-06-07,36.19584132751539,36.419991098036014,36.06975396415072,36.27756118774414,84278400,AAPL
2017-06-08,36.24954927060746,36.31726022657407,36.05108010391048,36.1888427734375,85003200,AAPL
2017-06-09,36.235536357070885,36.235536357070885,34.09442032628438,34.785552978515625,259530800,AAPL
2017-06-12,34.029034135381984,34.11075397861905,33.274854432015815,33.954315185546875,289229200,AAPL
2017-06-13,34.360604202324424,34.42831515827833,33.89128408625521,34.22751235961914,136661600,AAPL
2017-06-14,34.43998867206281,34.43998867206281,33.58540911502718,33.893619537353516,126124800,AAPL
2017-06-15,33.46401100923822,33.73485850236935,33.2048352434916,33.690494537353516,128661600,AAPL
2017-06-16,33.571393210680384,33.73950730372261,33.202476371104154,33.21882247924805,201444400,AAPL
2017-06-19,33.543380706128545,34.26253475987364,33.543380706128545,34.16913604736328,130165600,AAPL
2017-06-20,34.292902669603734,34.292902669603734,33.84226569007088,33.85860824584961,99600400,AAPL
2017-06-21,33.97767877655111,34.106099794075,33.765200689629495,34.05939865112305,85063200,AAPL
2017-06-22,34.03604559016924,34.25319090253577,33.88427402815733,34.00335693359375,76425200,AAPL
2017-06-23,33.886618525591054,34.36060592948451,33.881947698560396,34.15513229370117,141757600,AAPL
2017-06-26,34.362944704082054,34.62212041971413,33.94499647361833,34.047733306884766,102769600,AAPL
2017-06-27,33.85860319768892,34.127120576746385,33.534050135403845,33.55973434448242,99047600,AAPL
2017-06-28,33.73719012803806,34.11544524048342,33.42664598699673,34.05006790161133,88329600,AAPL
2017-06-29,33.78855324079828,33.886619233708544,33.221167098420864,33.54805374145508,125997600,AAPL
2017-06-30,33.727841024921,33.84692395091317,33.57140217267739,33.62744140625,92096400,AAPL
2017-07-03,33.828254305416856,33.926320321347646,33.41263966336814,33.50603485107422,57111200,AAPL
2017-07-05,33.550388410585164,33.807226878548256,33.32390140967776,33.64378356933594,86278400,AAPL
2017-07-06,33.393947424297004,33.506022320189125,33.25151750049374,33.32623291015625,96515200,AAPL
2017-07-07,33.36592993731392,33.79789058580926,33.36592993731392,33.664798736572266,76806800,AAPL
2017-07-10,33.648449816750485,34.07807318900984,33.47566487749997,33.87026596069336,84362400,AAPL
2017-07-11,33.79321711072965,34.05472996168625,33.711497239578144,33.980010986328125,79127200,AAPL
2017-07-12,34.05940420688831,34.13178600235496,33.81424098038452,34.029052734375,99538000,AAPL
2017-07-13,33.97300609339593,34.67114681393579,33.95899717639459,34.50303268432617,100797600,AAPL
2017-07-14,34.54973036113853,34.86727887766889,34.40029597470052,34.799564361572266,80528400,AAPL
2017-07-17,34.74820855141845,35.23386776147195,34.68983567337572,34.920989990234375,95174000,AAPL
2017-07-18,34.83692672573821,35.05407564620515,34.71317653125596,35.04240036010742,71475200,AAPL
2017-07-19,35.13579539306969,35.355277944823854,35.0120451990461,35.26188278198242,83692000,AAPL
2017-07-20,35.37395072986218,35.42998995421916,35.06807753452268,35.10309982299805,68974800,AAPL
2017-07-21,35.02138796069042,35.12645841290954,34.762212278391395,35.08676528930664,105010400,AAPL
2017-07-24,35.15915167054165,35.5934460175428,35.00037559258972,35.511722564697266,85972800,AAPL
2017-07-25,35.44401531440303,35.92033647264647,35.44401531440303,35.66349792480469,75415600,AAPL
2017-07-26,35.80591979865495,35.941341721473925,35.73820527444823,35.83160400390625,63124000,AAPL
2017-07-27,35.89931065105249,35.95534988199269,34.39329150215306,35.15447235107422,129905200,AAPL
2017-07-28,34.998032498691636,35.07741873480736,34.83458919998377,34.9069709777832,68854800,AAPL
2017-07-31,35.000372724544405,35.100775917321485,34.58709535483587,34.72718811035156,79383600,AAPL
2017-08-01,34.81357659644069,35.07508588016786,34.65246692600278,35.03539276123047,141474400,AAPL
2017-08-02,37.19050930551467,37.300250546763564,36.46201728939089,36.69083786010742,279747200,AAPL
2017-08-03,36.669846259135554,36.707205759781445,36.1958587284348,36.32427978515625,108389200,AAPL
2017-08-04,36.4410201987041,36.75156075915435,36.35229228840543,36.5157356262207,82239600,AAPL
2017-08-07,36.6721624087342,37.10645659900191,36.58110089607145,37.080772399902344,87481200,AAPL
2017-08-08,37.03174913789713,37.78592560003823,36.95469652407385,37.377315521240234,144823600,AAPL
2017-08-09,37.185847183196074,37.65516727963784,37.150824890684056,37.60613250732422,104526000,AAPL
2017-08-10,37.481901056372884,37.50534332666736,36.24657138583833,36.4083137512207,163217200,AAPL
2017-08-11,36.708342566397754,37.17012722059496,36.58410644895251,36.91461944580078,105028400,AAPL
2017-08-14,37.345944357750255,37.55456767030511,37.212329865940305,37.47018051147461,88490800,AAPL
2017-08-15,37.660057127100266,38.02104451543052,37.53816374878066,37.880401611328125,117862000,AAPL
2017-08-16,37.96009676143786,38.09370768913185,37.54050372361744,37.728031158447266,110686400,AAPL
2017-08-17,37.62723117075365,37.67176933170253,36.99901490231669,37.00370407104492,111762400,AAPL
2017-08-18,37.003713957943205,37.38814363025484,36.73648849763863,36.91932678222656,109712400,AAPL
2017-08-21,36.91931045728321,37.01072955915357,36.35907471468544,36.85133361816406,105474000,AAPL
2017-08-22,37.090435989049396,37.50533981222273,37.04121223354709,37.45376968383789,86418400,AAPL
2017-08-23,37.287339608911374,37.61550988278467,37.242801448145485,37.500648498535156,77596400,AAPL
2017-08-24,37.60612802581394,37.678797615244775,37.16544278168315,37.3342170715332,79275600,AAPL
2017-08-25,37.42330302273955,37.636615544511415,37.33423025487871,37.472530364990234,101920400,AAPL
2017-08-28,37.53815103262164,37.974150683541204,37.48892370794913,37.84991455078125,103864000,AAPL
2017-08-29,37.5287750188016,38.23668559926757,37.50533275511475,38.187461853027344,118067600,AAPL
2017-08-30,38.39608667497414,38.41718256707242,38.11714017904992,38.29060363769531,109078400,AAPL
2017-08-31,38.35859073753179,38.564871275742114,38.321084534804754,38.44297790527344,107140400,AAPL
2017-09-01,38.63049911362655,38.66331614152444,38.3562417568825,38.45469284057617,66364400,AAPL
2017-09-05,38.38437772869237,38.50158193549753,37.63661431698923,37.992916107177734,117874000,AAPL
2017-09-06,38.140579894931314,38.20621393937602,37.62722509412034,37.95305252075195,86606800,AAPL
2017-09-07,37.99526056236216,38.0304239720119,37.589734990613756,37.80070114135742,87714000,AAPL
2017-09-08,37.706933810482845,37.774910669889806,37.160761831814895,37.1842041015625,114446000,AAPL
2017-09-11,37.62255187374151,37.98588564457774,37.47956259270745,37.85696029663086,126323200,AAPL
2017-09-12,38.117146731979005,38.433599475006034,37.21701941316562,37.706932067871094,286856000,AAPL
2017-09-13,37.474875653723466,37.49597513139901,37.01543712051044,37.42330551147461,179629600,AAPL
2017-09-14,37.26858528227462,37.3646899885201,37.05761561877852,37.10215377807617,95042800,AAPL
2017-09-15,37.14670568458379,37.73272678318985,37.03653343190274,37.47722244262695,196458400,AAPL
2017-09-18,37.5311292978027,37.62254843129318,37.03652742769049,37.193580627441406,113077600,AAPL
2017-09-19,37.390476020566766,37.45142448299241,37.13966093660705,37.207637786865234,83242400,AAPL
2017-09-20,37.013078221391986,37.09746537317,36.05903806622293,36.58411407470703,211805600,AAPL
2017-09-21,36.52081554305265,36.52081554305265,35.80586947965629,35.95589065551758,150046800,AAPL
2017-09-22,35.522241835896246,35.69336251656201,35.29252264113518,35.604286193847656,186581600,AAPL
2017-09-25,35.15891969467905,35.59023032280852,34.964360279679774,35.29018783569336,177549200,AAPL
2017-09-26,35.578501385757534,36.08013514424003,35.55740549131752,35.89729690551758,146640000,AAPL
2017-09-27,36.05201904470288,36.26767438182759,35.991070560722896,36.15281295776367,102016800,AAPL
2017-09-28,36.07309633542137,36.16451543743801,35.79414986145626,35.93010711669922,88022000,AAPL
2017-09-29,35.913712861984344,36.129368162716496,35.630077121637065,36.12702178955078,105199200,AAPL
2017-10-02,36.1598310348194,36.204369193915134,35.798843747095546,36.05434799194336,74795200,AAPL
2017-10-03,36.10123067637932,36.354392137482336,36.07779198616601,36.211402893066406,64921200,AAPL
2017-10-04,36.01215696034514,36.06606988084959,35.7378996124038,35.976993560791016,80655200,AAPL
2017-10-05,36.141085029244856,36.436441899399156,36.11061436976941,36.424720764160156,85135200,AAPL
2017-10-06,36.326266479937914,36.44815983751245,36.230158186912064,36.403621673583984,69630400,AAPL
2017-10-09,36.52316517905563,36.7388204361978,36.44815636546984,36.53019714355469,65051600,AAPL
2017-10-10,36.581756672605096,37.03650932136851,36.35672672023525,36.54425048828125,62468000,AAPL
2017-10-11,36.5606712958869,36.79742244601883,36.509101171812596,36.69662857055664,67622400,AAPL
2017-10-12,36.649766718017275,36.88886078867094,36.50443103042385,36.56772232055664,64500400,AAPL
2017-10-13,36.738821891435094,36.86774720700394,36.66381307487818,36.79977035522461,65576800,AAPL
2017-10-16,37.013091157242926,37.505350310787584,36.95448904738232,37.47722244262695,96486000,AAPL
2017-10-17,37.45377429246922,37.709278592950305,37.32484895564304,37.615516662597656,75989200,AAPL
2017-10-18,37.603791809796,37.67177224285161,37.41157879853771,37.44908142089844,65496800,AAPL
2017-10-19,36.74352192338225,36.820877135593506,36.337996335234315,36.563026428222656,170336800,AAPL
2017-10-20,36.71069942236841,36.977924853515624,36.55833539409935,36.626312255859375,95896400,AAPL
2017-10-23,36.77633736963149,36.963864823533186,36.4505098044829,36.60756301879883,87937200,AAPL
2017-10-24,36.63569150762961,36.900574174897,36.61459560761418,36.825565338134766,71028800,AAPL
2017-10-25,36.781011077602926,36.931032262300675,36.39658156826573,36.6638069152832,84828400,AAPL
2017-10-26,36.85602850871172,36.99667496713237,36.750545453290236,36.898223876953125,68002000,AAPL
2017-10-27,37.33890579259139,38.3492088206293,37.200605719724294,38.22028350830078,177816800,AAPL
2017-10-30,38.417190244550405,39.39701915811535,38.37734124813867,39.08056640625,178803200,AAPL
2017-10-31,39.35716424729856,39.767378898498826,39.13213421306993,39.6243896484375,144187200,AAPL
2017-11-01,39.818950710834955,39.83536101443531,38.82037229103158,39.12041473388672,134551200,AAPL
2017-11-02,39.052432013027826,39.49780644129478,38.74301127835077,39.40638732910156,165573600,AAPL
2017-11-03,40.78705643363621,40.848001322272715,40.111959182576314,40.43544387817383,237594400,AAPL
2017-11-06,40.40497602766628,41.019128487098676,40.252611993614266,40.845664978027344,140105200,AAPL
2017-11-07,40.76595880266224,41.080065147069554,40.69329278324732,40.976924896240234,97446000,AAPL
2017-11-08,40.94177190344063,41.312137603759766,40.86441670241306,41.312137603759766,97638000,AAPL
2017-11-09,41.04724961064494,41.27931518344017,40.5854648378871,41.227745056152344,117930400,AAPL
2017-11-10,41.194815826243925,41.258334621501525,40.99720578504975,41.091304779052734,100582000,AAPL
2017-11-13,40.81605982494274,41.051310890216186,40.792533282556846,40.92662811279297,67928400,AAPL
2017-11-14,40.707833102695986,40.81134412121485,40.27026608145887,40.30790710449219,99130000,AAPL
2017-11-15,39.98561839311268,40.06795769057649,39.61157011190577,39.7762451171875,116632400,AAPL
2017-11-16,40.270270323511504,40.43259411150196,40.06325185431208,40.2514533996582,94550000,AAPL
2017-11-17,40.2373388408786,40.31967814593209,39.90798879995708,40.0279655456543,87598000,AAPL
2017-11-20,40.060907153595615,40.1244259539749,39.88917486035202,39.987979888916016,65049600,AAPL
2017-11-21,40.17617260202989,40.863105212825644,40.17617260202989,40.73136520385742,100525200,AAPL
2017-11-22,40.78312369503224,41.16893528785832,40.71019644115144,41.15952682495117,102355600,AAPL
2017-11-24,41.192460463781956,41.28655944831852,41.08659461912062,41.1618766784668,56106800,AAPL
2017-11-27,41.180695637722614,41.187752881813964,40.77841477628552,40.95485305786133,82867200,AAPL
2017-11-28,41.00425107341205,41.13834228024807,40.430238044293226,40.71489334106445,105715200,AAPL
2017-11-29,40.61138901427579,40.67961023782648,39.324565511992176,39.87034606933594,166665600,AAPL
2017-11-30,40.0938387238049,40.49611963883633,39.625691385027736,40.42789840698242,166108800,AAPL
2017-12-01,39.980907517650905,40.3855395327731,39.639794278877496,40.23968505859375,159037200,AAPL
2017-12-04,40.576107962420764,40.609042972217615,39.905644493774744,39.94563674926758,130169600,AAPL
2017-12-05,39.77155106029609,40.350270355470165,39.61628447017049,39.907997131347656,109400800,AAPL
2017-12-06,39.404556851382495,40.039734064788874,39.15989730171995,39.75978469848633,114240000,AAPL
2017-12-07,39.764493066441744,40.09619797829478,39.73626408318511,39.83271789550781,102693200,AAPL
2017-12-08,40.107954606566075,40.22793135517727,39.71508576619412,39.8444709777832,93420800,AAPL
2017-12-11,39.80448229260584,40.6725593581365,39.708028487625405,40.62080383300781,141095200,AAPL
2017-12-12,40.49847473252507,40.554936287826756,40.33615449162055,40.39261245727539,77636800,AAPL
2017-12-13,40.580801982340475,40.8254614699203,40.463176469348184,40.526695251464844,95273600,AAPL
2017-12-14,40.55728564148342,40.729021518177866,40.38084732763187,40.51494216918945,81906000,AAPL
2017-12-15,40.84664361211513,40.97367760791838,40.571400296502766,40.92662811279297,160677200,AAPL
2017-12-18,41.140709458534246,41.68649009008161,41.13600343189732,41.502994537353516,117684400,AAPL
2017-12-19,41.1759813721199,41.26067187391485,40.9548448624528,41.060707092285156,109745600,AAPL
2017-12-20,41.13836499344823,41.26775383614569,40.75725930190977,41.01603698730469,93902400,AAPL
2017-12-21,40.973666114645106,41.408881899179804,40.95720041131077,41.1712760925293,83799600,AAPL
2017-12-22,41.09364283200792,41.26772986375088,41.05129937516647,41.1712760925293,65397600,AAPL
2017-12-26,40.180880571318916,40.338498346075255,39.91739695099301,40.126773834228516,132742000,AAPL
2017-12-27,40.01620169430966,40.17617067190133,39.92445393606836,40.133827209472656,85992800,AAPL
2017-12-28,40.227933176172925,40.42789802255635,40.10560161404495,40.24675369262695,65920800,AAPL
2017-12-29,40.11501075159296,40.131476458764496,39.80918366332335,39.8115348815918,103999600,AAPL
2018-01-02,40.03031656858133,40.53375363475761,39.81858848545459,40.52434158325195,102223600,AAPL
2018-01-03,40.587864242455275,41.063072378778884,40.4537730076867,40.51728820800781,118071600,AAPL
2018-01-04,40.590215802082874,40.80900115174529,40.48200232604679,40.70549011230469,89738400,AAPL
2018-01-05,40.801939023004046,41.25597178570926,40.710191265327325,41.16893005371094,94640000,AAPL
2018-01-08,41.01603698730469,41.31245212631821,40.91722835131938,41.01603698730469,82271200,AAPL
2018-01-09,41.06306608874974,41.18304281618007,40.794880070647025,41.01131057739258,86336000,AAPL
2018-01-10,40.73607987086092,41.00426597161932,40.69843883470088,41.00191116333008,95839600,AAPL
2018-01-11,41.07247465351705,41.284202724960274,41.0489517053427,41.234798431396484,74670800,AAPL
2018-01-12,41.44651948323227,41.72411753002377,41.3218367403249,41.66059875488281,101672400,AAPL
2018-01-16,41.85115649005146,42.20168181441842,41.43711597260163,41.44887924194336,118263600,AAPL
2018-01-17,41.43946758684139,42.168747217251926,41.18539963278897,42.133460998535156,137547200,AAPL
2018-01-18,42.196978374734435,42.36871422042748,41.93349835563262,42.17110061645508,124773600,AAPL
2018-01-19,42.018196383097376,42.24639022243487,41.73589579937835,41.98291015625,129700400,AAPL
2018-01-22,41.710014666790094,41.82293417322578,41.54533963872838,41.63943862915039,108434400,AAPL
2018-01-23,41.7100132449784,42.2134503648324,41.59709374239191,41.64884567260742,130756400,AAPL
2018-01-24,41.6982497136897,41.710012984429575,40.745482218099276,40.98543930053711,204420400,AAPL
2018-01-25,41.053659197219645,41.157170232942754,40.117361028931185,40.253807067871094,166116000,AAPL
2018-01-26,40.46317468053383,40.46317468053383,40.0067871359566,40.347900390625,156572000,AAPL
2018-01-29,40.03031938191044,40.03031938191044,39.30339450160592,39.51276779174805,202561600,AAPL
2018-01-30,38.941099421250875,39.37396041839297,38.74584065207747,39.27986145019531,184192800,AAPL
2018-01-31,39.25634438848853,39.62569028658542,39.16930264241446,39.388084411621094,129915600,AAPL
2018-02-01,39.32692515513423,39.66803852525621,39.23047134458378,39.470428466796875,188923200,AAPL
2018-02-02,39.05167814355773,39.2398797200102,37.66369824780796,37.75779724121094,346375200,AAPL
2018-02-05,37.42844712460486,38.5529469656054,36.699167362944166,36.8144416809082,290954000,AAPL
2018-02-06,36.42392351571542,38.51530537965572,36.22866469730355,38.35298156738281,272975200,AAPL
2018-02-07,38.367101670397496,38.440028938257015,37.421394817342666,37.531959533691406,206434400,AAPL
2018-02-08,37.70838522398941,37.875415031210935,36.47096612455897,36.49919509887695,217562000,AAPL
2018-02-09,37.10153250918091,37.295222971103485,35.488216642647764,36.94563293457031,282690400,AAPL
2018-02-12,37.43931511100204,38.71248789079482,37.20546572538568,38.43376159667969,243278000,AAPL
2018-02-13,38.25424809968388,38.91563750036443,38.18338430598913,38.818790435791016,130196800,AAPL
2018-02-14,38.51170580492431,39.57465160508769,38.47391491572783,39.53449630737305,162579600,AAPL
2018-02-15,40.10611657927259,40.88561073286923,39.919512161560576,40.86199188232422,204588800,AAPL
2018-02-16,40.71318441721995,41.29426301233838,40.57382128409762,40.72971725463867,160704400,AAPL
2018-02-20,40.6399689841745,41.161991550850345,40.49115539252536,40.59272766113281,135722000,AAPL
2018-02-21,40.82419099245503,41.12890042793574,40.39428689117403,40.40846252441406,149886400,AAPL
2018-02-22,40.58091516902778,41.08876568344759,40.559657114961496,40.74626159667969,123967600,AAPL
2018-02-23,41.02262609479968,41.4903212940656,40.99191761461115,41.454891204833984,135249600,AAPL
2018-02-26,41.655674133314726,42.37375162303299,41.62260484637274,42.27454376220703,152648800,AAPL
2018-02-27,42.30524591379088,42.63121352078833,42.08320776142884,42.137535095214844,155712400,AAPL
2018-02-28,42.34304047857756,42.66428650479458,42.05722814603756,42.073760986328125,151128400,AAPL
2018-03-01,42.1729629801563,42.46586489415262,40.78404960465152,41.3367805480957,195208000,AAPL
2018-03-02,40.81712665647574,41.64386242484766,40.73445163792579,41.62260437011719,153816000,AAPL
2018-03-05,41.38638317438028,41.98399458296661,41.223397589442015,41.76668167114258,113605600,AAPL
2018-03-06,42.02416419893541,42.104474814620005,41.60371026472526,41.73126220703125,95154000,AAPL
